Symbol;Date;Open;High;Low;Close
USDGNF:CUR;09/09/2020;9653;9669;9600;9649.66
USDGNF:CUR;08/09/2020;9653;9653;9600;9653
USDGNF:CUR;07/09/2020;9620;9653;9620;9653
USDGNF:CUR;04/09/2020;9635;9640;9560;9640
USDGNF:CUR;03/09/2020;9636;9636;9597.5;9635
USDGNF:CUR;02/09/2020;9633;9636;9606;9636
USDGNF:CUR;01/09/2020;9627;9633;9594.5;9633
USDGNF:CUR;31/08/2020;9591;9627;9563.39;9601
USDGNF:CUR;28/08/2020;9618;9621;9588;9621
USDGNF:CUR;27/08/2020;9618;9618;9579.56;9618
USDGNF:CUR;26/08/2020;9618;9618;9588;9618
USDGNF:CUR;25/08/2020;9610;9618;9580;9588
USDGNF:CUR;24/08/2020;9590;9610;9561.84;9610
USDGNF:CUR;21/08/2020;9606;9610;9575;9610
USDGNF:CUR;20/08/2020;9575;9606;9555.85;9606
USDGNF:CUR;19/08/2020;9574;9606;9418;9606
USDGNF:CUR;18/08/2020;9604;9606;9530.9;9574
USDGNF:CUR;17/08/2020;9570;9604;9418;9604
USDGNF:CUR;14/08/2020;9590;9590;9570;9590
USDGNF:CUR;13/08/2020;9590;9590;9551.68;9590
USDGNF:CUR;12/08/2020;9585;9590;9550;9590
USDGNF:CUR;11/08/2020;9585;9585;9555;9585
USDGNF:CUR;10/08/2020;9574;9596;9555;9585
USDGNF:CUR;07/08/2020;9594;9594;9554;9594
USDGNF:CUR;06/08/2020;9591;9594;9541;9594
USDGNF:CUR;05/08/2020;9586;9591;9541;9591
USDGNF:CUR;04/08/2020;9582;9586;9560;9586
USDGNF:CUR;03/08/2020;9560;9590;9550;9582
USDGNF:CUR;31/07/2020;9590;9590;9551.68;9590
USDGNF:CUR;30/07/2020;9587;9590;9530.9;9590
USDGNF:CUR;29/07/2020;9581;9587;9530.9;9540.88
