Symbol;Date;Open;High;Low;Close
USDLYD:CUR;27/07/2021;4.5145;4.5145;4.5098;4.5098
USDLYD:CUR;26/07/2021;4.5006;4.5145;4.5006;4.5145
USDLYD:CUR;25/07/2021;4.5006;4.5006;4.5006;4.5006
USDLYD:CUR;24/07/2021;4.5006;4.5006;4.5006;4.5006
USDLYD:CUR;23/07/2021;4.5006;4.5006;4.5006;4.5006
USDLYD:CUR;22/07/2021;4.5006;4.5006;4.5006;4.5006
USDLYD:CUR;21/07/2021;4.5006;4.5006;4.5006;4.5006
USDLYD:CUR;20/07/2021;4.5006;4.5006;4.5006;4.5006
USDLYD:CUR;19/07/2021;4.5006;4.5006;4.5006;4.5006
USDLYD:CUR;18/07/2021;4.5006;4.5006;4.5006;4.5006
USDLYD:CUR;17/07/2021;4.5006;4.5006;4.5006;4.5006
USDLYD:CUR;16/07/2021;4.5006;4.5006;4.5005;4.5006
USDLYD:CUR;15/07/2021;4.4994;4.5098;4.4994;4.5006
USDLYD:CUR;14/07/2021;4.4994;4.4994;4.499;4.4994
USDLYD:CUR;13/07/2021;4.4992;4.4994;4.4992;4.4994
USDLYD:CUR;12/07/2021;4.5099;4.5099;4.4974;4.4992
USDLYD:CUR;11/07/2021;4.5099;4.5099;4.5099;4.5099
USDLYD:CUR;10/07/2021;4.5099;4.5099;4.5099;4.5099
USDLYD:CUR;09/07/2021;4.5099;4.5099;4.5099;4.5099
USDLYD:CUR;08/07/2021;4.5065;4.5099;4.5065;4.5099
USDLYD:CUR;07/07/2021;4.4962;4.5065;4.4962;4.5065
USDLYD:CUR;06/07/2021;4.5066;4.5066;4.4962;4.4962
USDLYD:CUR;05/07/2021;4.5066;4.5066;4.5032;4.5066
USDLYD:CUR;04/07/2021;4.5066;4.5066;4.5066;4.5066
USDLYD:CUR;03/07/2021;4.5066;4.5066;4.5066;4.5066
USDLYD:CUR;02/07/2021;4.5066;4.5066;4.5065;4.5066
USDLYD:CUR;01/07/2021;4.4952;4.5066;4.495;4.5066
USDLYD:CUR;30/06/2021;4.4927;4.4952;4.4927;4.4952
USDLYD:CUR;29/06/2021;4.4907;4.4927;4.4907;4.4927
USDLYD:CUR;28/06/2021;4.4907;4.491;4.4907;4.4907
USDLYD:CUR;27/06/2021;4.4907;4.4907;4.4907;4.4907
USDLYD:CUR;26/06/2021;4.4907;4.4907;4.4907;4.4907
USDLYD:CUR;25/06/2021;4.4907;4.4907;4.4907;4.4907
USDLYD:CUR;24/06/2021;4.451;4.4907;4.4505;4.4907
USDLYD:CUR;23/06/2021;4.4949;4.4949;4.451;4.451
USDLYD:CUR;22/06/2021;4.498;4.498;4.4949;4.4949
USDLYD:CUR;21/06/2021;4.4786;4.498;4.4785;4.498
USDLYD:CUR;20/06/2021;4.4786;4.4786;4.4786;4.4786
USDLYD:CUR;19/06/2021;4.4786;4.4786;4.4786;4.4786
USDLYD:CUR;18/06/2021;4.4786;4.4786;4.4785;4.4786
USDLYD:CUR;17/06/2021;4.4562;4.4786;4.4562;4.4786
USDLYD:CUR;16/06/2021;4.4578;4.4578;4.4546;4.4562
USDLYD:CUR;15/06/2021;4.4561;4.4578;4.4561;4.4578
USDLYD:CUR;14/06/2021;4.4468;4.4561;4.4468;4.4561
USDLYD:CUR;13/06/2021;4.4468;4.4468;4.4468;4.4468
USDLYD:CUR;12/06/2021;4.4468;4.4468;4.4468;4.4468
USDLYD:CUR;11/06/2021;4.4468;4.4468;4.4468;4.4468
USDLYD:CUR;10/06/2021;4.4452;4.4468;4.4452;4.4468
USDLYD:CUR;09/06/2021;4.4499;4.4499;4.4452;4.4452
USDLYD:CUR;08/06/2021;4.447;4.4499;4.447;4.4499
USDLYD:CUR;07/06/2021;4.4451;4.4472;4.4451;4.4472
USDLYD:CUR;06/06/2021;4.4451;4.4451;4.4451;4.4451
USDLYD:CUR;05/06/2021;4.4451;4.4451;4.4451;4.4451
USDLYD:CUR;04/06/2021;4.4115;4.4115;4.4115;4.4115
USDLYD:CUR;03/06/2021;4.4359;4.4415;4.4115;4.4115
USDLYD:CUR;02/06/2021;4.4418;4.4418;4.4359;4.4359
USDLYD:CUR;01/06/2021;4.4423;4.4423;4.4418;4.4418
USDLYD:CUR;31/05/2021;4.4439;4.4439;4.4423;4.4423
USDLYD:CUR;30/05/2021;4.4439;4.4439;4.4439;4.4439
USDLYD:CUR;29/05/2021;4.4439;4.4439;4.4439;4.4439
USDLYD:CUR;28/05/2021;4.4439;4.4439;4.4439;4.4439
USDLYD:CUR;27/05/2021;4.4356;4.4439;4.4356;4.4439
USDLYD:CUR;26/05/2021;4.4369;4.4369;4.4356;4.4356
USDLYD:CUR;25/05/2021;4.4451;4.4451;4.4369;4.4369
USDLYD:CUR;24/05/2021;4.4472;4.4472;4.4451;4.4451
USDLYD:CUR;23/05/2021;4.4472;4.4472;4.4472;4.4472
USDLYD:CUR;22/05/2021;4.4472;4.4472;4.4472;4.4472
USDLYD:CUR;21/05/2021;4.4472;4.4472;4.4472;4.4472
USDLYD:CUR;20/05/2021;4.4455;4.4472;4.4455;4.4472
USDLYD:CUR;19/05/2021;4.4455;4.4455;4.4455;4.4455
USDLYD:CUR;18/05/2021;4.4535;4.4535;4.4455;4.4455
USDLYD:CUR;17/05/2021;4.4535;4.4535;4.4535;4.4535
USDLYD:CUR;16/05/2021;4.4535;4.4535;4.4535;4.4535
