Symbol;Date;Open;High;Low;Close
USDCRC:CUR;12/11/2020;610.95;610.95;608.45;610.85
USDCRC:CUR;11/11/2020;610.95;610.95;608.79;610.95
USDCRC:CUR;10/11/2020;608;610.95;608;610.95
USDCRC:CUR;09/11/2020;608.5;610.25;605.81;610.25
USDCRC:CUR;06/11/2020;608.95;609.6;606;609.6
USDCRC:CUR;05/11/2020;608.3;608.95;605;608.95
USDCRC:CUR;04/11/2020;607.5;608.3;604.13;608.3
USDCRC:CUR;03/11/2020;606.75;607.5;604.74;607.5
USDCRC:CUR;02/11/2020;604.9;606.75;602.76;606.75
USDCRC:CUR;30/10/2020;604;605.95;602.54;605.95
USDCRC:CUR;29/10/2020;604.7;607.2;602;604
USDCRC:CUR;28/10/2020;602.15;604.7;601.59;604.7
USDCRC:CUR;27/10/2020;602.15;603.01;600.33;602.15
USDCRC:CUR;26/10/2020;600.03;602.67;600;602.15
USDCRC:CUR;23/10/2020;600.65;602.15;597.2;602.15
USDCRC:CUR;22/10/2020;600.65;600.65;598;600.65
USDCRC:CUR;21/10/2020;599.8;602.65;597.67;600.65
USDCRC:CUR;20/10/2020;599.8;600.7;597.32;599.8
USDCRC:CUR;19/10/2020;599.66;600.6;598;599.8
USDCRC:CUR;16/10/2020;600.6;600.71;598.75;600.6
USDCRC:CUR;15/10/2020;600.65;600.71;597.19;600.6
USDCRC:CUR;14/10/2020;600.75;600.75;598.4;600.65
USDCRC:CUR;13/10/2020;599.6;600.75;597.6;600.75
USDCRC:CUR;12/10/2020;599.5;599.6;597.25;599.6
USDCRC:CUR;09/10/2020;600.35;600.35;596.78;597.25
USDCRC:CUR;08/10/2020;600.35;600.35;597;600.35
USDCRC:CUR;07/10/2020;598.1;600.35;596.47;600.35
USDCRC:CUR;06/10/2020;598.1;598.1;596;598.1
USDCRC:CUR;05/10/2020;599.16;599.16;596.82;598.1
USDCRC:CUR;02/10/2020;601;601.71;596.89;598.65
USDCRC:CUR;01/10/2020;601;601.71;599.48;601
USDCRC:CUR;30/09/2020;601;601;599.35;601
USDCRC:CUR;29/09/2020;599.45;601;597.24;601
USDCRC:CUR;28/09/2020;598.25;599.45;597;599.45
USDCRC:CUR;25/09/2020;599.05;599.45;596.58;599.45
USDCRC:CUR;24/09/2020;598.05;599.05;595;599.05
USDCRC:CUR;23/09/2020;598.05;599.22;595;598.05
USDCRC:CUR;22/09/2020;596.55;598.2;594;598.05
USDCRC:CUR;21/09/2020;594.8;598.2;593.5;596.55
USDCRC:CUR;18/09/2020;594;595.75;592.17;595.75
USDCRC:CUR;17/09/2020;594;594;591.9;594
USDCRC:CUR;16/09/2020;596;596;590;594
USDCRC:CUR;15/09/2020;591;596;589;596
USDCRC:CUR;14/09/2020;592.43;592.75;590;592.75
USDCRC:CUR;11/09/2020;594.6;595.68;591.47;592.75
USDCRC:CUR;10/09/2020;597.7;597.7;592.71;594.6
USDCRC:CUR;09/09/2020;596.7;597.7;591;594.97
USDCRC:CUR;08/09/2020;596;597.03;592.95;596.7
USDCRC:CUR;07/09/2020;594.08;596;594.05;596
USDCRC:CUR;04/09/2020;595.1;595.4;591.9;595.4
USDCRC:CUR;03/09/2020;594.8;595.1;590.47;595.1
USDCRC:CUR;02/09/2020;592.45;595;592;594.8
USDCRC:CUR;01/09/2020;592.45;592.84;590.2;592.45
