Symbol;Date;Open;High;Low;Close
USDTTD:CUR;23/11/2020;6.7512;6.7512;6.7174;6.7493
USDTTD:CUR;20/11/2020;6.7493;6.7512;6.6522;6.7493
USDTTD:CUR;19/11/2020;6.7493;6.7607;6.7333;6.7493
USDTTD:CUR;18/11/2020;6.7757;6.7757;6.7368;6.7493
USDTTD:CUR;17/11/2020;6.7631;6.7757;6.7268;6.7757
USDTTD:CUR;16/11/2020;6.7445;6.7718;6.7268;6.7631
USDTTD:CUR;13/11/2020;6.7444;6.7718;6.7105;6.7718
USDTTD:CUR;12/11/2020;6.7444;6.7444;6.7067;6.7444
USDTTD:CUR;11/11/2020;6.7444;6.7444;6.6875;6.7444
USDTTD:CUR;10/11/2020;6.708;6.7444;6.6875;6.7444
USDTTD:CUR;09/11/2020;6.6525;6.7474;6.6525;6.7444
USDTTD:CUR;06/11/2020;6.7474;6.7474;6.6525;6.7474
USDTTD:CUR;05/11/2020;6.7138;6.7474;6.6789;6.7474
USDTTD:CUR;04/11/2020;6.7338;6.7537;6.6789;6.7138
USDTTD:CUR;03/11/2020;6.775;6.775;6.7142;6.7338
USDTTD:CUR;02/11/2020;6.7509;6.775;6.7509;6.775
USDTTD:CUR;30/10/2020;6.7729;6.775;6.7509;6.775
USDTTD:CUR;29/10/2020;6.7729;6.7729;6.7518;6.7729
USDTTD:CUR;28/10/2020;6.7719;6.7729;6.7453;6.7729
USDTTD:CUR;27/10/2020;6.7631;6.7719;6.7363;6.7719
USDTTD:CUR;26/10/2020;6.7291;6.7631;6.7291;6.7631
USDTTD:CUR;23/10/2020;6.7481;6.7481;6.7176;6.7481
USDTTD:CUR;22/10/2020;6.7401;6.7481;6.716;6.7481
USDTTD:CUR;21/10/2020;6.7401;6.7401;6.707;6.7401
USDTTD:CUR;20/10/2020;6.7401;6.7401;6.7072;6.7401
USDTTD:CUR;19/10/2020;6.7355;6.7477;6.7245;6.7401
USDTTD:CUR;16/10/2020;6.7493;6.7493;6.73;6.7477
USDTTD:CUR;15/10/2020;6.7463;6.7493;6.7112;6.7493
USDTTD:CUR;14/10/2020;6.7463;6.7463;6.6932;6.7463
USDTTD:CUR;13/10/2020;6.7352;6.7463;6.6733;6.7463
USDTTD:CUR;12/10/2020;6.6823;6.7352;6.6733;6.7352
USDTTD:CUR;09/10/2020;6.7116;6.7116;6.6704;6.7
USDTTD:CUR;08/10/2020;6.7116;6.7116;6.6599;6.7116
USDTTD:CUR;07/10/2020;6.7116;6.7327;6.6599;6.7116
USDTTD:CUR;06/10/2020;6.7493;6.7493;6.6666;6.7116
USDTTD:CUR;05/10/2020;6.7007;6.7493;6.6903;6.7493
USDTTD:CUR;02/10/2020;6.7493;6.7493;6.7007;6.7493
USDTTD:CUR;01/10/2020;6.7597;6.7597;6.7262;6.7493
USDTTD:CUR;30/09/2020;6.7597;6.7597;6.7222;6.7597
USDTTD:CUR;29/09/2020;6.7689;6.7689;6.7222;6.7597
USDTTD:CUR;28/09/2020;6.7658;6.7689;6.741;6.7689
USDTTD:CUR;25/09/2020;6.766;6.766;6.7501;6.766
USDTTD:CUR;24/09/2020;6.766;6.766;6.7422;6.766
USDTTD:CUR;23/09/2020;6.7585;6.766;6.7255;6.766
USDTTD:CUR;22/09/2020;6.7267;6.7585;6.7107;6.7585
USDTTD:CUR;21/09/2020;6.6912;6.7267;6.6912;6.7267
USDTTD:CUR;18/09/2020;6.7267;6.7267;6.6912;6.7267
USDTTD:CUR;17/09/2020;6.7433;6.7433;6.6976;6.7267
USDTTD:CUR;16/09/2020;6.7;6.7433;6.6931;6.7433
USDTTD:CUR;15/09/2020;6.7;6.7373;6.6908;6.7
USDTTD:CUR;14/09/2020;6.714;6.7258;6.6891;6.7
USDTTD:CUR;11/09/2020;6.7;6.714;6.6847;6.7
USDTTD:CUR;10/09/2020;6.7;6.7;6.6846;6.7
USDTTD:CUR;09/09/2020;6.718;6.718;6.639;6.7
USDTTD:CUR;08/09/2020;6.7175;6.718;6.639;6.718
USDTTD:CUR;07/09/2020;6.6805;6.7175;6.6752;6.7175
USDTTD:CUR;04/09/2020;6.7175;6.7176;6.6587;6.7175
USDTTD:CUR;03/09/2020;6.7285;6.7285;6.6587;6.7175
USDTTD:CUR;02/09/2020;6.7285;6.7285;6.6855;6.7285
USDTTD:CUR;01/09/2020;6.7285;6.7285;6.7114;6.7285
USDTTD:CUR;31/08/2020;6.7318;6.7318;6.7091;6.7285
USDTTD:CUR;28/08/2020;6.7285;6.7658;6.7145;6.7285
USDTTD:CUR;27/08/2020;6.7285;6.7658;6.716;6.7285
USDTTD:CUR;26/08/2020;6.7426;6.7426;6.7153;6.7285
USDTTD:CUR;25/08/2020;6.7285;6.7426;6.7136;6.7285
USDTTD:CUR;24/08/2020;6.7129;6.7285;6.7019;6.7285
USDTTD:CUR;21/08/2020;6.7285;6.7285;6.6802;6.7285
USDTTD:CUR;20/08/2020;6.6485;6.7285;6.645;6.7285
USDTTD:CUR;19/08/2020;6.6486;6.7285;6.6371;6.7285
USDTTD:CUR;18/08/2020;6.7285;6.7285;6.6371;6.6486
USDTTD:CUR;17/08/2020;6.7121;6.7285;6.6754;6.7285
USDTTD:CUR;14/08/2020;6.7;6.7121;6.7;6.7
USDTTD:CUR;13/08/2020;6.7;6.7362;6.6823;6.7
USDTTD:CUR;12/08/2020;6.7;6.7363;6.6885;6.7
USDTTD:CUR;11/08/2020;6.7;6.737;6.6768;6.7
USDTTD:CUR;10/08/2020;6.7162;6.737;6.6866;6.7
USDTTD:CUR;07/08/2020;6.7;6.7252;6.6888;6.7
USDTTD:CUR;06/08/2020;6.7;6.7254;6.6806;6.7
USDTTD:CUR;05/08/2020;6.7;6.704;6.6806;6.7
USDTTD:CUR;04/08/2020;6.7;6.7067;6.6867;6.7
USDTTD:CUR;03/08/2020;6.6971;6.7043;6.6861;6.7
USDTTD:CUR;31/07/2020;6.7;6.7356;6.6878;6.7
USDTTD:CUR;30/07/2020;6.7;6.743;6.6909;6.7
USDTTD:CUR;29/07/2020;6.7;6.7434;6.6911;6.7247
USDTTD:CUR;28/07/2020;6.7;6.7633;6.6919;6.7
USDTTD:CUR;27/07/2020;6.745;6.7635;6.6918;6.7
USDTTD:CUR;24/07/2020;6.7;6.7451;6.6916;6.7
USDTTD:CUR;23/07/2020;6.7;6.7408;6.6893;6.7
USDTTD:CUR;22/07/2020;6.7;6.7235;6.6909;6.7
USDTTD:CUR;21/07/2020;6.7;6.7173;6.6874;6.7
USDTTD:CUR;20/07/2020;6.696;6.7051;6.679;6.7
USDTTD:CUR;17/07/2020;6.7;6.7012;6.6931;6.7
USDTTD:CUR;16/07/2020;6.6974;6.7288;6.6803;6.7
USDTTD:CUR;15/07/2020;6.6974;6.7522;6.6819;6.6974
USDTTD:CUR;14/07/2020;6.6974;6.7523;6.6819;6.6974
USDTTD:CUR;13/07/2020;6.732;6.7335;6.6885;6.6974
USDTTD:CUR;10/07/2020;6.6974;6.732;6.6883;6.6974
USDTTD:CUR;09/07/2020;6.6974;6.7294;6.6862;6.6974
USDTTD:CUR;08/07/2020;6.6974;6.7121;6.6781;6.6974
USDTTD:CUR;07/07/2020;6.6874;6.704;6.6741;6.6974
USDTTD:CUR;06/07/2020;6.6874;6.705;6.6656;6.6874
USDTTD:CUR;03/07/2020;6.6658;6.6981;6.6658;6.6874
USDTTD:CUR;02/07/2020;6.6874;6.7245;6.6658;6.6658
USDTTD:CUR;01/07/2020;6.6724;6.7248;6.6724;6.6874
USDTTD:CUR;30/06/2020;6.6724;6.7685;6.6646;6.6724
USDTTD:CUR;29/06/2020;6.6974;6.7686;6.6629;6.6724
USDTTD:CUR;26/06/2020;6.6974;6.7508;6.6898;6.6974
USDTTD:CUR;25/06/2020;6.6974;6.7545;6.6898;6.6974
USDTTD:CUR;24/06/2020;6.6974;6.7548;6.6897;6.6974
USDTTD:CUR;23/06/2020;6.733;6.733;6.6691;6.6974
USDTTD:CUR;22/06/2020;6.7333;6.7333;6.6691;6.733
USDTTD:CUR;19/06/2020;6.6874;6.7333;6.676;6.6974
USDTTD:CUR;18/06/2020;6.6874;6.7155;6.6698;6.6756
USDTTD:CUR;17/06/2020;6.6874;6.7202;6.6741;6.6874
USDTTD:CUR;16/06/2020;6.6874;6.7405;6.679;6.6874
USDTTD:CUR;15/06/2020;6.6724;6.7455;6.6658;6.6874
USDTTD:CUR;12/06/2020;6.6724;6.7456;6.6692;6.6724
USDTTD:CUR;11/06/2020;6.6724;6.7545;6.6672;6.6724
USDTTD:CUR;10/06/2020;6.6974;6.7548;6.6118;6.6724
USDTTD:CUR;09/06/2020;6.6974;6.7474;6.6879;6.6974
USDTTD:CUR;08/06/2020;6.7075;6.7276;6.6879;6.6974
USDTTD:CUR;05/06/2020;6.714;6.714;6.6723;6.714
USDTTD:CUR;04/06/2020;6.714;6.714;6.6723;6.714
USDTTD:CUR;03/06/2020;6.6874;6.714;6.6527;6.714
USDTTD:CUR;02/06/2020;6.7018;6.7025;6.6702;6.6874
USDTTD:CUR;01/06/2020;6.7133;6.7133;6.67;6.7018
USDTTD:CUR;29/05/2020;6.6874;6.74;6.6775;6.6874
USDTTD:CUR;28/05/2020;6.6724;6.7475;6.6658;6.6874
USDTTD:CUR;27/05/2020;6.6974;6.7475;6.6118;6.6724
USDTTD:CUR;26/05/2020;6.6974;6.7318;6.6839;6.6974
USDTTD:CUR;25/05/2020;6.735;6.735;6.6974;6.6974
USDTTD:CUR;22/05/2020;6.6874;6.7351;6.6772;6.6974
USDTTD:CUR;21/05/2020;6.6874;6.724;6.6787;6.6874
USDTTD:CUR;20/05/2020;6.7015;6.7241;6.6779;6.6874
USDTTD:CUR;19/05/2020;6.6874;6.7186;6.6874;6.7015
USDTTD:CUR;18/05/2020;6.759;6.759;6.6874;6.6874
USDTTD:CUR;15/05/2020;6.7305;6.7592;6.6824;6.7186
USDTTD:CUR;14/05/2020;6.7588;6.7588;6.679;6.711
USDTTD:CUR;13/05/2020;6.7359;6.759;6.6952;6.6952
USDTTD:CUR;12/05/2020;6.6974;6.7359;6.6845;6.7181
USDTTD:CUR;11/05/2020;6.717;6.717;6.6087;6.6974
USDTTD:CUR;08/05/2020;6.735;6.735;6.6874;6.717
USDTTD:CUR;07/05/2020;6.5912;6.7352;6.5905;6.7171
USDTTD:CUR;06/05/2020;6.7135;6.7135;6.5923;6.5923
USDTTD:CUR;05/05/2020;6.7175;6.7175;6.6703;6.7135
USDTTD:CUR;04/05/2020;6.6942;6.7178;6.6781;6.6874
USDTTD:CUR;01/05/2020;6.6874;6.7065;6.6742;6.6942
USDTTD:CUR;30/04/2020;6.6974;6.7481;6.673;6.6874
USDTTD:CUR;29/04/2020;6.6974;6.756;6.6799;6.6974
USDTTD:CUR;28/04/2020;6.6974;6.7562;6.6898;6.6974
USDTTD:CUR;27/04/2020;6.6974;6.741;6.6891;6.6974
USDTTD:CUR;24/04/2020;6.6974;6.741;6.6888;6.6974
USDTTD:CUR;23/04/2020;6.6974;6.7297;6.6881;6.6906
USDTTD:CUR;22/04/2020;6.6874;6.7235;6.6791;6.6974
USDTTD:CUR;21/04/2020;6.6812;6.724;6.6746;6.6874
USDTTD:CUR;20/04/2020;6.7315;6.7315;6.6675;6.6874
USDTTD:CUR;17/04/2020;6.6874;6.7362;6.6711;6.6874
USDTTD:CUR;16/04/2020;6.6724;6.7392;6.6655;6.6874
USDTTD:CUR;15/04/2020;6.6974;6.7394;6.6657;6.6724
USDTTD:CUR;14/04/2020;6.6874;6.7265;6.6711;6.6974
USDTTD:CUR;13/04/2020;6.7265;6.7265;6.6711;6.6874
USDTTD:CUR;10/04/2020;6.6874;6.7265;6.6843;6.6874
USDTTD:CUR;09/04/2020;6.6874;6.698;6.6874;6.6874
USDTTD:CUR;08/04/2020;6.6874;6.7027;6.6711;6.6874
USDTTD:CUR;07/04/2020;6.6874;6.703;6.6711;6.6874
USDTTD:CUR;06/04/2020;6.7049;6.7049;6.6711;6.6874
USDTTD:CUR;03/04/2020;6.6874;6.7337;6.6711;6.6874
USDTTD:CUR;02/04/2020;6.6874;6.7339;6.6711;6.6874
USDTTD:CUR;01/04/2020;6.6874;6.7455;6.6711;6.6874
USDTTD:CUR;31/03/2020;6.6874;6.7458;6.6785;6.6874
USDTTD:CUR;30/03/2020;6.7465;6.7465;6.6787;6.6874
USDTTD:CUR;27/03/2020;6.6874;6.7473;6.6789;6.6874
USDTTD:CUR;26/03/2020;6.6874;6.743;6.6789;6.6874
USDTTD:CUR;25/03/2020;6.6874;6.7321;6.6761;6.6874
USDTTD:CUR;24/03/2020;6.6874;6.7235;6.6761;6.6874
USDTTD:CUR;23/03/2020;6.7398;6.7398;6.6755;6.6874
USDTTD:CUR;22/03/2020;6.6874;6.7398;6.6874;6.7398
USDTTD:CUR;20/03/2020;6.6874;6.7399;6.6874;6.6874
USDTTD:CUR;19/03/2020;6.6874;6.7535;6.6778;6.6874
USDTTD:CUR;18/03/2020;6.6874;6.7538;6.6788;6.6874
USDTTD:CUR;17/03/2020;6.7472;6.7518;6.6724;6.6874
USDTTD:CUR;16/03/2020;6.7322;6.7475;6.6898;6.6985
USDTTD:CUR;15/03/2020;6.7322;6.7322;6.7322;6.7322
USDTTD:CUR;13/03/2020;6.6974;6.7324;6.6789;6.6974
USDTTD:CUR;12/03/2020;6.6974;6.7077;6.6773;6.6974
USDTTD:CUR;11/03/2020;6.6974;6.7048;6.6773;6.6974
USDTTD:CUR;10/03/2020;6.6874;6.7027;6.6773;6.6974
USDTTD:CUR;09/03/2020;6.7262;6.7262;6.6673;6.6874
USDTTD:CUR;06/03/2020;6.7178;6.7265;6.6721;6.6874
USDTTD:CUR;05/03/2020;6.6874;6.734;6.6753;6.6874
USDTTD:CUR;04/03/2020;6.6874;6.7396;6.6874;6.6874
USDTTD:CUR;03/03/2020;6.6974;6.7396;6.6773;6.6874
USDTTD:CUR;02/03/2020;6.7415;6.745;6.6863;6.6974
USDTTD:CUR;28/02/2020;6.6974;6.7417;6.6838;6.7213
USDTTD:CUR;27/02/2020;6.6974;6.7312;6.6801;6.6974
USDTTD:CUR;26/02/2020;6.6974;6.7313;6.6857;6.6974
USDTTD:CUR;25/02/2020;6.6974;6.7077;6.6787;6.6974
USDTTD:CUR;24/02/2020;6.74;6.74;6.681;6.6974
USDTTD:CUR;21/02/2020;6.7118;6.7401;6.6833;6.6974
USDTTD:CUR;20/02/2020;6.6974;6.7119;6.677;6.6974
USDTTD:CUR;19/02/2020;6.6874;6.7077;6.658;6.6974
USDTTD:CUR;18/02/2020;6.6874;6.6892;6.6448;6.6874
USDTTD:CUR;17/02/2020;6.7262;6.7262;6.666;6.6874
USDTTD:CUR;14/02/2020;6.6874;6.7263;6.6798;6.6874
USDTTD:CUR;13/02/2020;6.6974;6.7222;6.6719;6.7082
USDTTD:CUR;12/02/2020;6.6974;6.743;6.6819;6.6974
USDTTD:CUR;11/02/2020;6.6974;6.7433;6.6882;6.6974
USDTTD:CUR;10/02/2020;6.6874;6.732;6.6864;6.6974
USDTTD:CUR;07/02/2020;6.6874;6.7324;6.6785;6.6874
USDTTD:CUR;06/02/2020;6.6874;6.7308;6.6775;6.6874
USDTTD:CUR;05/02/2020;6.6874;6.7236;6.6767;6.6874
USDTTD:CUR;04/02/2020;6.6803;6.6972;6.6676;6.6874
USDTTD:CUR;03/02/2020;6.6833;6.6892;6.6673;6.6874
USDTTD:CUR;31/01/2020;6.6874;6.6895;6.6553;6.6833
USDTTD:CUR;30/01/2020;6.6874;6.7168;6.6688;6.6874
USDTTD:CUR;29/01/2020;6.6874;6.73;6.6673;6.6874
USDTTD:CUR;28/01/2020;6.6974;6.7358;6.6691;6.6874
USDTTD:CUR;27/01/2020;6.7675;6.7675;6.6883;6.6891
USDTTD:CUR;24/01/2020;6.7355;6.7676;6.6892;6.7675
USDTTD:CUR;23/01/2020;6.6974;6.7558;6.6892;6.6974
USDTTD:CUR;22/01/2020;6.6974;6.7495;6.6881;6.6974
USDTTD:CUR;21/01/2020;6.6974;6.7358;6.6974;6.6974
USDTTD:CUR;20/01/2020;6.75;6.75;6.6974;6.6974
USDTTD:CUR;17/01/2020;6.6974;6.7499;6.6974;6.6974
USDTTD:CUR;16/01/2020;6.6874;6.7307;6.6781;6.6974
USDTTD:CUR;15/01/2020;6.6874;6.7194;6.6755;6.6874
USDTTD:CUR;14/01/2020;6.6874;6.7211;6.6673;6.6874
USDTTD:CUR;13/01/2020;6.6874;6.732;6.6874;6.6874
USDTTD:CUR;10/01/2020;6.6874;6.7322;6.6786;6.6874
USDTTD:CUR;09/01/2020;6.6724;6.7599;6.6705;6.6874
USDTTD:CUR;08/01/2020;6.6974;6.76;6.6724;6.6724
USDTTD:CUR;07/01/2020;6.6974;6.7477;6.6874;6.6974
USDTTD:CUR;06/01/2020;6.7595;6.7595;6.6773;6.6974
USDTTD:CUR;03/01/2020;6.6974;6.7596;6.6875;6.6974
USDTTD:CUR;02/01/2020;6.6974;6.7382;6.6867;6.6974
USDTTD:CUR;01/01/2020;6.6974;6.7382;6.6974;6.6974
USDTTD:CUR;31/12/2019;6.6974;6.7422;6.6974;6.6974
USDTTD:CUR;30/12/2019;6.7475;6.7475;6.6974;6.6974
USDTTD:CUR;27/12/2019;6.6874;6.7475;6.6874;6.6974
USDTTD:CUR;26/12/2019;6.6874;6.7475;6.6803;6.6874
USDTTD:CUR;25/12/2019;6.6874;6.7496;6.6874;6.6874
USDTTD:CUR;24/12/2019;6.6874;6.7496;6.6788;6.6874
USDTTD:CUR;23/12/2019;6.711;6.7249;6.6775;6.6874
USDTTD:CUR;20/12/2019;6.6874;6.7307;6.6731;6.6874
USDTTD:CUR;19/12/2019;6.6874;6.7369;6.6783;6.6874
USDTTD:CUR;18/12/2019;6.6874;6.7412;6.6789;6.6874
USDTTD:CUR;17/12/2019;6.6874;6.7413;6.6798;6.6874
USDTTD:CUR;16/12/2019;6.7415;6.7415;6.6768;6.6874
USDTTD:CUR;13/12/2019;6.6724;6.7417;6.6524;6.6874
USDTTD:CUR;12/12/2019;6.7508;6.7508;6.6724;6.6724
USDTTD:CUR;11/12/2019;6.6974;6.7509;6.6865;6.6974
USDTTD:CUR;10/12/2019;6.6974;6.7254;6.6865;6.6974
USDTTD:CUR;09/12/2019;6.7148;6.7205;6.6967;6.6974
USDTTD:CUR;06/12/2019;6.6874;6.7149;6.6673;6.6974
USDTTD:CUR;05/12/2019;6.6874;6.7312;6.6712;6.6874
USDTTD:CUR;04/12/2019;6.6874;6.7314;6.6713;6.6874
USDTTD:CUR;03/12/2019;6.6874;6.7614;6.6757;6.6874
USDTTD:CUR;02/12/2019;6.746;6.7614;6.6673;6.6874
USDTTD:CUR;29/11/2019;6.6874;6.746;6.6874;6.6874
USDTTD:CUR;28/11/2019;6.6874;6.7515;6.6874;6.6874
USDTTD:CUR;27/11/2019;6.6874;6.7445;6.6852;6.6874
USDTTD:CUR;26/11/2019;6.6874;6.7447;6.6791;6.6874
USDTTD:CUR;25/11/2019;6.727;6.727;6.6773;6.6874
USDTTD:CUR;22/11/2019;6.7113;6.7272;6.6821;6.6874
USDTTD:CUR;21/11/2019;6.7159;6.7302;6.7113;6.7113
USDTTD:CUR;20/11/2019;6.7171;6.739;6.6958;6.7159
USDTTD:CUR;19/11/2019;6.7216;6.7535;6.7018;6.7171
USDTTD:CUR;18/11/2019;6.7622;6.7622;6.7004;6.7216
USDTTD:CUR;15/11/2019;6.735;6.7622;6.6997;6.7109
USDTTD:CUR;14/11/2019;6.7292;6.7467;6.7069;6.735
USDTTD:CUR;13/11/2019;6.7271;6.7302;6.6994;6.7292
USDTTD:CUR;12/11/2019;6.731;6.731;6.695;6.7271
USDTTD:CUR;11/11/2019;6.716;6.731;6.7038;6.731
USDTTD:CUR;08/11/2019;6.7259;6.7272;6.6961;6.7272
USDTTD:CUR;07/11/2019;6.7142;6.7259;6.691;6.7259
USDTTD:CUR;06/11/2019;6.7215;6.7215;6.691;6.7142
USDTTD:CUR;05/11/2019;6.6985;6.739;6.6957;6.7215
USDTTD:CUR;04/11/2019;6.736;6.736;6.6957;6.6985
USDTTD:CUR;01/11/2019;6.71;6.7363;6.6905;6.736
USDTTD:CUR;31/10/2019;6.7372;6.7372;6.6708;6.71
USDTTD:CUR;30/10/2019;6.726;6.7373;6.6969;6.7372
USDTTD:CUR;29/10/2019;6.726;6.7262;6.6898;6.7021
USDTTD:CUR;28/10/2019;6.7205;6.7262;6.6924;6.726
USDTTD:CUR;25/10/2019;6.729;6.729;6.6926;6.7205
USDTTD:CUR;24/10/2019;6.723;6.7295;6.6749;6.729
USDTTD:CUR;23/10/2019;6.7088;6.7232;6.6878;6.7028
USDTTD:CUR;22/10/2019;6.718;6.7412;6.6978;6.7088
USDTTD:CUR;21/10/2019;6.7427;6.7427;6.703;6.718
USDTTD:CUR;18/10/2019;6.7489;6.7692;6.7109;6.7109
USDTTD:CUR;17/10/2019;6.7405;6.7695;6.6984;6.7109
USDTTD:CUR;16/10/2019;6.7353;6.7676;6.7178;6.7405
USDTTD:CUR;15/10/2019;6.7272;6.7527;6.71;6.7353
USDTTD:CUR;14/10/2019;6.7146;6.7527;6.7146;6.7272
USDTTD:CUR;11/10/2019;6.7299;6.7299;6.6989;6.7272
USDTTD:CUR;10/10/2019;6.7272;6.7445;6.707;6.7299
USDTTD:CUR;09/10/2019;6.7272;6.7446;6.707;6.7272
USDTTD:CUR;08/10/2019;6.723;6.7272;6.706;6.7272
USDTTD:CUR;07/10/2019;6.683;6.723;6.683;6.723
USDTTD:CUR;04/10/2019;6.7079;6.7227;6.683;6.7227
USDTTD:CUR;03/10/2019;6.7007;6.7079;6.6695;6.7079
USDTTD:CUR;02/10/2019;6.71;6.7205;6.6695;6.7007
USDTTD:CUR;01/10/2019;6.7482;6.7482;6.708;6.71
USDTTD:CUR;30/09/2019;6.7415;6.7484;6.7108;6.7295
USDTTD:CUR;27/09/2019;6.728;6.7416;6.7108;6.7108
USDTTD:CUR;26/09/2019;6.7309;6.732;6.6968;6.728
USDTTD:CUR;25/09/2019;6.7321;6.742;6.7107;6.7309
USDTTD:CUR;24/09/2019;6.7228;6.7378;6.6991;6.7321
USDTTD:CUR;23/09/2019;6.7028;6.738;6.7022;6.7228
USDTTD:CUR;20/09/2019;6.7082;6.719;6.6988;6.719
USDTTD:CUR;19/09/2019;6.7082;6.7244;6.6881;6.7147
USDTTD:CUR;18/09/2019;6.7124;6.7152;6.6819;6.7082
USDTTD:CUR;17/09/2019;6.7204;6.7477;6.6923;6.7124
USDTTD:CUR;16/09/2019;6.7407;6.7478;6.7009;6.7204
USDTTD:CUR;13/09/2019;6.7352;6.7469;6.7006;6.7407
USDTTD:CUR;12/09/2019;6.7347;6.7469;6.7152;6.7352
USDTTD:CUR;11/09/2019;6.7445;6.745;6.713;6.7347
USDTTD:CUR;10/09/2019;6.7239;6.7446;6.7065;6.7139
USDTTD:CUR;09/09/2019;6.7118;6.7251;6.6934;6.7239
USDTTD:CUR;06/09/2019;6.7122;6.7122;6.707;6.7118
USDTTD:CUR;05/09/2019;6.725;6.7355;6.6921;6.7122
USDTTD:CUR;04/09/2019;6.725;6.752;6.7048;6.725
USDTTD:CUR;03/09/2019;6.7445;6.7525;6.7132;6.725
USDTTD:CUR;02/09/2019;6.7445;6.7445;6.7108;6.7334
USDTTD:CUR;30/08/2019;6.7325;6.7446;6.7108;6.7108
USDTTD:CUR;29/08/2019;6.7294;6.738;6.7251;6.7325
USDTTD:CUR;28/08/2019;6.7244;6.7294;6.7202;6.7294
USDTTD:CUR;27/08/2019;6.7144;6.7278;6.7144;6.7244
USDTTD:CUR;26/08/2019;6.7105;6.7278;6.7105;6.7278
USDTTD:CUR;23/08/2019;6.7144;6.7251;6.7105;6.7144
USDTTD:CUR;22/08/2019;6.7144;6.7251;6.7144;6.7144
USDTTD:CUR;21/08/2019;6.7092;6.7251;6.7048;6.7144
USDTTD:CUR;20/08/2019;6.7019;6.7598;6.7019;6.7092
USDTTD:CUR;19/08/2019;6.7598;6.7598;6.7019;6.7019
USDTTD:CUR;16/08/2019;6.7555;6.7598;6.7251;6.7598
USDTTD:CUR;15/08/2019;6.7348;6.7556;6.7348;6.7555
USDTTD:CUR;14/08/2019;6.7269;6.7453;6.713;6.7348
USDTTD:CUR;13/08/2019;6.7267;6.7269;6.6998;6.7269
USDTTD:CUR;12/08/2019;6.7248;6.7267;6.6949;6.7267
USDTTD:CUR;09/08/2019;6.72;6.7248;6.6998;6.7248
USDTTD:CUR;08/08/2019;6.7057;6.72;6.6845;6.72
USDTTD:CUR;07/08/2019;6.7136;6.7175;6.6648;6.7057
USDTTD:CUR;06/08/2019;6.7075;6.7178;6.6976;6.7136
USDTTD:CUR;05/08/2019;6.721;6.721;6.6905;6.7075
USDTTD:CUR;02/08/2019;6.7108;6.7211;6.7009;6.721
USDTTD:CUR;01/08/2019;6.7108;6.7585;6.7009;6.7108
USDTTD:CUR;31/07/2019;6.7319;6.7587;6.7102;6.7108
USDTTD:CUR;30/07/2019;6.7325;6.7355;6.7102;6.7319
USDTTD:CUR;29/07/2019;6.725;6.7356;6.7102;6.7325
USDTTD:CUR;26/07/2019;6.7244;6.7255;6.7053;6.7244
USDTTD:CUR;25/07/2019;6.7244;6.7258;6.6841;6.7244
USDTTD:CUR;24/07/2019;6.7245;6.726;6.7042;6.7244
USDTTD:CUR;23/07/2019;6.7098;6.7246;6.6842;6.6842
USDTTD:CUR;22/07/2019;6.7222;6.7222;6.6897;6.7098
USDTTD:CUR;19/07/2019;6.7137;6.725;6.6936;6.7145
USDTTD:CUR;18/07/2019;6.7217;6.7554;6.6936;6.7137
USDTTD:CUR;17/07/2019;6.7109;6.764;6.7042;6.7217
USDTTD:CUR;16/07/2019;6.73;6.7642;6.7042;6.7109
USDTTD:CUR;15/07/2019;6.7608;6.7608;6.7102;6.73
USDTTD:CUR;12/07/2019;6.7361;6.7609;6.735;6.7386
USDTTD:CUR;11/07/2019;6.73;6.7501;6.7255;6.7361
USDTTD:CUR;10/07/2019;6.7425;6.7425;6.7233;6.73
USDTTD:CUR;09/07/2019;6.7425;6.7425;6.73;6.7425
USDTTD:CUR;08/07/2019;6.7155;6.7425;6.7102;6.7425
USDTTD:CUR;05/07/2019;6.7062;6.7319;6.7062;6.7185
USDTTD:CUR;04/07/2019;6.7062;6.7319;6.6807;6.7062
USDTTD:CUR;03/07/2019;6.7169;6.7354;6.6807;6.6807
USDTTD:CUR;02/07/2019;6.7174;6.7354;6.7035;6.7169
USDTTD:CUR;01/07/2019;6.7508;6.7508;6.7107;6.7174
USDTTD:CUR;28/06/2019;6.7109;6.7509;6.7109;6.72
USDTTD:CUR;27/06/2019;6.7277;6.7434;6.7109;6.7109
USDTTD:CUR;26/06/2019;6.7338;6.7434;6.7175;6.7277
USDTTD:CUR;25/06/2019;6.7211;6.745;6.7144;6.7338
USDTTD:CUR;24/06/2019;6.7325;6.7452;6.7098;6.7211
USDTTD:CUR;21/06/2019;6.7192;6.7327;6.7098;6.7165
USDTTD:CUR;20/06/2019;6.7192;6.7327;6.7125;6.7192
USDTTD:CUR;19/06/2019;6.7553;6.7553;6.7125;6.7192
USDTTD:CUR;18/06/2019;6.7109;6.7554;6.7042;6.7553
USDTTD:CUR;17/06/2019;6.7484;6.7554;6.7042;6.7109
USDTTD:CUR;14/06/2019;6.7356;6.7862;6.7289;6.7356
USDTTD:CUR;13/06/2019;6.7356;6.758;6.7222;6.7356
USDTTD:CUR;12/06/2019;6.7376;6.7489;6.7164;6.7356
USDTTD:CUR;11/06/2019;6.7216;6.7376;6.7125;6.7376
USDTTD:CUR;10/06/2019;6.7095;6.7216;6.706;6.7125
