Symbol;Date;Open;High;Low;Close
USDPGK:CUR;29/01/2021;3.5131;3.5131;3.5131;3.5131
USDPGK:CUR;28/01/2021;3.5131;3.5131;3.5131;3.5131
USDPGK:CUR;27/01/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;26/01/2021;3.54095;3.54095;3.54095;3.54095
USDPGK:CUR;25/01/2021;3.5131;3.5131;3.5131;3.5131
USDPGK:CUR;22/01/2021;3.54095;3.54095;3.54095;3.54095
USDPGK:CUR;21/01/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;20/01/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;19/01/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;18/01/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;15/01/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;14/01/2021;3.51;3.51;3.51;3.51
USDPGK:CUR;13/01/2021;3.52485;3.52485;3.52485;3.52485
USDPGK:CUR;12/01/2021;3.54095;3.54095;3.54095;3.54095
USDPGK:CUR;11/01/2021;3.53465;3.53465;3.53465;3.53465
USDPGK:CUR;08/01/2021;3.53465;3.53465;3.53465;3.53465
USDPGK:CUR;07/01/2021;3.5131;3.5131;3.5131;3.5131
USDPGK:CUR;06/01/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;05/01/2021;3.49835;3.49835;3.49835;3.49835
USDPGK:CUR;04/01/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;01/01/2021;3.5131;3.5131;3.5131;3.5131
USDPGK:CUR;31/12/2020;3.5131;3.5131;3.5131;3.5131
USDPGK:CUR;30/12/2020;3.5131;3.5131;3.5131;3.5131
USDPGK:CUR;29/12/2020;3.5131;3.5131;3.5131;3.5131
USDPGK:CUR;28/12/2020;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;25/12/2020;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;24/12/2020;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;23/12/2020;3.49835;3.49835;3.49835;3.49835
USDPGK:CUR;22/12/2020;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;21/12/2020;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;18/12/2020;3.5131;3.5131;3.5131;3.5131
USDPGK:CUR;17/12/2020;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;16/12/2020;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;15/12/2020;3.5131;3.5131;3.5131;3.5131
USDPGK:CUR;14/12/2020;3.5188;3.5188;3.5188;3.5188
USDPGK:CUR;11/12/2020;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;10/12/2020;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;09/12/2020;3.5131;3.5131;3.5131;3.5131
USDPGK:CUR;08/12/2020;3.5188;3.5188;3.5188;3.5188
USDPGK:CUR;07/12/2020;3.49835;3.49835;3.49835;3.49835
USDPGK:CUR;04/12/2020;3.5188;3.5188;3.5188;3.5188
USDPGK:CUR;03/12/2020;3.5188;3.5188;3.5188;3.5188
USDPGK:CUR;02/12/2020;3.5188;3.5188;3.5188;3.5188
USDPGK:CUR;01/12/2020;3.5188;3.5188;3.5188;3.5188
USDPGK:CUR;30/11/2020;3.5112;3.5112;3.5112;3.5112
